0,0.18723453189779168,-0.018129829891560627,-0.9821479213087598,0.8609974381029721,-0.14776784231463289,-0.013997293506276366,0.8487356596520258,-0.5019654056280586,-0.8611987376042439,-0.07979640279809243
0,0.18723453189779168,-0.018129829891560627,-0.9821479213087598,0.8609974381029721,-0.14776784231463289,-0.013997293506276366,0.8487356596520258,-0.5019654056280586,-0.8611987376042439,-0.07979640279809243
0,-0.979579940094149,-0.009542484147289372,-0.20082848891390462,0.032003975352115965,-0.18699403234950884,-0.018880196391292275,1.07235653416731,0.20102902006747983,-0.030408076274049664,-0.979113212037311
0,0.20311990772430744,-0.004472973497405976,-0.9791436542163567,0.8436899274436154,-0.145067564347035,-0.014729240841197243,0.8316345585830099,-0.6492411588612389,-0.7491706254551506,-0.13126039613552173
0,0.20311990772430744,-0.004472973497405976,-0.9791436542163567,0.8436899274436154,-0.145067564347035,-0.014729240841197243,0.8316345585830099,-0.6492411588612389,-0.7491706254551506,-0.13126039613552173
0,0.20311990772430744,-0.004472973497405976,-0.9791436542163567,0.8436899274436154,-0.145067564347035,-0.014729240841197243,0.8316345585830099,-0.6492411588612389,-0.7491706254551506,-0.13126039613552173
0,0.19130651392469772,-0.011796621804249233,-0.9814594527752978,0.8206156736501006,-0.14362587559516024,-0.015638645085323397,0.8083101028971796,-0.38284239451698276,-0.921625499320571,-0.06354636071885658
0,-0.9807490051958355,-0.010447716703110028,-0.19499290761735516,0.02247473318990631,-0.2065197437234302,-0.023569937587814515,1.1552472404413612,0.19522327933251174,-0.03001784454323798,-0.9802993421468966
0,0.21420573125426035,-0.009657725347489404,-0.9767408218339909,0.8064024380086878,-0.1435220365768109,-0.01625582476470948,0.7942907393250994,-0.7902723882442017,-0.5894223308126507,-0.16748393450175483
0,0.21420573125426035,-0.009657725347489404,-0.9767408218339909,0.8064024380086878,-0.1435220365768109,-0.01625582476470948,0.7942907393250994,-0.7902723882442017,-0.5894223308126507,-0.16748393450175483
0,0.206872318151968,-0.021794701716072035,-0.9781251632370667,0.7950482695639798,-0.14350486220811162,-0.01649062963684911,0.7828451032512369,-0.8869917392157178,-0.42605695521242465,-0.1781042545145791
0,0.206872318151968,-0.021794701716072035,-0.9781251632370667,0.7950482695639798,-0.14350486220811162,-0.01649062963684911,0.7828451032512369,-0.8869917392157178,-0.42605695521242465,-0.1781042545145791
0,0.206872318151968,-0.021794701716072035,-0.9781251632370667,0.7950482695639798,-0.14350486220811162,-0.01649062963684911,0.7828451032512369,-0.8869917392157178,-0.42605695521242465,-0.1781042545145791
0,0.22691185882168008,-0.02414268255733532,-0.9736160121952729,0.7692453153012421,-0.1447899095237839,-0.01694729917460384,0.7567664375151814,-0.9535826433157394,-0.2087148689067174,-0.2170673763194719
0,0.2109151662041572,-0.0193359590576488,-0.977313109167371,0.7647584336928855,-0.14559406645625816,-0.01691699813543326,0.7514250412305511,-0.7045019148978364,-0.6961028951164601,-0.13826717366665303
0,0.22631662261212923,-0.022129365581329604,-0.9738023811361354,0.7579509251240816,-0.14571490977129462,-0.01689580850708526,0.7448606888364699,-0.9207622669445416,-0.3310104672610096,-0.2064677174107292
0,0.22631662261212923,-0.022129365581329604,-0.9738023811361354,0.7579509251240816,-0.14571490977129462,-0.01689580850708526,0.7448606888364699,-0.9207622669445416,-0.3310104672610096,-0.2064677174107292
0,0.22631662261212923,-0.022129365581329604,-0.9738023811361354,0.7579509251240816,-0.14571490977129462,-0.01689580850708526,0.7448606888364699,-0.9207622669445416,-0.3310104672610096,-0.2064677174107292
0,0.21609430709897848,-0.003769568730263141,-0.9763652189570254,0.7408509468684603,-0.14314007284679678,-0.01665973185422272,0.7271684593304182,-0.43096602664211847,-0.8976744287214307,-0.09191791935176818
0,-0.9777695979882031,-0.01134315133784956,-0.2093751326344997,0.01927068073501151,-0.2165688148429935,-0.025959236695630446,1.10480905922619,0.20963760749068497,-0.03229717195032422,-0.9772456017847269
0,-0.9752600197328055,-0.011222668650452334,-0.22077578131926076,0.027489742147724955,-0.18528287159822834,-0.02258231670952176,0.9441350485591952,0.22102771196690696,-0.03221514819726853,-0.9747353152355268
